DATE,EXPIRY,OPTION TYPE,STRIKE PRICE,OPEN,HIGH,LOW,CLOSE,LTP,SETTLE PRICE,TOTAL TRADED QUANTITY,MARKET LOT,PREMIUM VALUE,OPEN INTEREST,CHANGE IN OI,SYMBOL,INSTRUMENT_TYPE,YEAR,MONTH,SYMBOL_NAME
2024-10-31,2024-10-31,CE,24000.0,300.0,350.0,182.4,204.05,204.6,24205.35,12055900,25,292130668916.25,1085775.0,132850.0,NIFTY,OPTIDX,2024,10,NIFTY
2024-10-30,2024-10-31,CE,24000.0,482.0,521.4,328.0,372.3,374.0,372.3,3666875,25,89549790500.0,952925.0,-130400.0,NIFTY,OPTIDX,2024,10,NIFTY
2024-10-29,2024-10-31,CE,24000.0,382.85,508.0,226.6,485.0,482.0,485.0,12494375,25,303852747081.25,1083325.0,-203200.0,NIFTY,OPTIDX,2024,10,NIFTY
2024-10-28,2024-10-31,CE,24000.0,317.0,511.0,249.25,373.65,386.0,373.65,8438700,25,205668054466.25,1286525.0,-436500.0,NIFTY,OPTIDX,2024,10,NIFTY
2024-10-25,2024-10-31,CE,24000.0,489.5,492.05,200.25,269.45,287.3,269.45,17086375,25,414499351197.5,1723025.0,912650.0,NIFTY,OPTIDX,2024,10,NIFTY
2024-10-24,2024-10-31,CE,24000.0,569.4,580.5,449.7,482.6,508.55,482.6,1029850,25,25221216085.0,810375.0,65025.0,NIFTY,OPTIDX,2024,10,NIFTY
2024-10-23,2024-10-31,CE,24000.0,550.0,714.4,500.05,532.5,527.1,532.5,615700,25,15149360092.5,745350.0,16500.0,NIFTY,OPTIDX,2024,10,NIFTY
2024-10-22,2024-10-31,CE,24000.0,800.5,953.5,568.25,591.45,592.0,591.45,523600,25,12931169662.5,728850.0,66150.0,NIFTY,OPTIDX,2024,10,NIFTY
2024-10-21,2024-10-31,CE,24000.0,1027.8,1045.7,767.7,815.8,787.0,815.8,232100,25,5766360118.75,662700.0,15300.0,NIFTY,OPTIDX,2024,10,NIFTY
2024-10-18,2024-10-31,CE,24000.0,805.0,1021.0,710.0,977.5,992.65,977.5,245025,25,6088371772.5,647400.0,17950.0,NIFTY,OPTIDX,2024,10,NIFTY
2024-10-17,2024-10-31,CE,24000.0,1082.85,1089.0,854.15,880.7,880.0,880.7,223200,25,5557080512.5,629450.0,32075.0,NIFTY,OPTIDX,2024,10,NIFTY
2024-10-16,2024-10-31,CE,24000.0,1095.0,1196.0,1007.6,1067.8,1056.7,1067.8,86650,25,2173067846.25,597375.0,12975.0,NIFTY,OPTIDX,2024,10,NIFTY
2024-10-15,2024-10-31,CE,24000.0,1294.3,1304.5,1095.0,1144.85,1160.0,1144.85,84400,25,2123289888.75,584400.0,9925.0,NIFTY,OPTIDX,2024,10,NIFTY
2024-10-14,2024-10-31,CE,24000.0,1143.15,1285.35,1135.4,1244.3,1250.0,1244.3,56650,25,1429076738.75,574475.0,-1075.0,NIFTY,OPTIDX,2024,10,NIFTY
2024-10-11,2024-10-31,CE,24000.0,1145.0,1182.0,1053.4,1087.8,1083.75,1087.8,68775,25,1726842728.75,575550.0,3425.0,NIFTY,OPTIDX,2024,10,NIFTY
2024-10-10,2024-10-31,CE,24000.0,1222.65,1295.95,1146.15,1159.45,1168.15,1159.45,89350,25,2251822882.5,572125.0,1475.0,NIFTY,OPTIDX,2024,10,NIFTY
2024-10-09,2024-10-31,CE,24000.0,1230.0,1391.05,1111.0,1137.8,1170.0,1137.8,165950,25,4188752980.0,570650.0,-7700.0,NIFTY,OPTIDX,2024,10,NIFTY
2024-10-08,2024-10-31,CE,24000.0,1100.0,1260.0,1048.85,1193.35,1206.8,1193.35,114150,25,2870979538.75,578350.0,-5450.0,NIFTY,OPTIDX,2024,10,NIFTY
2024-10-07,2024-10-31,CE,24000.0,1310.0,1340.0,1004.0,1081.8,1105.8,1081.8,236975,25,5953506613.75,583800.0,45250.0,NIFTY,OPTIDX,2024,10,NIFTY
2024-10-04,2024-10-31,CE,24000.0,1470.0,1650.0,1206.0,1235.9,1256.0,1235.9,163750,25,4146372091.25,538550.0,20200.0,NIFTY,OPTIDX,2024,10,NIFTY
2024-10-03,2024-10-31,CE,24000.0,1782.85,1818.25,1478.0,1505.35,1513.7,1505.35,86375,25,2211496901.25,518350.0,-8600.0,NIFTY,OPTIDX,2024,10,NIFTY
2024-10-01,2024-10-31,CE,24000.0,2041.95,2063.4,1902.2,1968.95,1977.35,1968.95,20250,25,525919046.25,526950.0,-1850.0,NIFTY,OPTIDX,2024,10,NIFTY
2024-10-31,2024-10-31,PE,24000.0,3.85,7.2,0.05,0.15,0.05,24205.35,236813875,25,5684033943922.5,7105725.0,-2618750.0,NIFTY,OPTIDX,2024,10,NIFTY
2024-10-30,2024-10-31,PE,24000.0,10.55,16.5,3.4,4.95,4.95,4.95,80319525,25,1928260128108.75,9724475.0,1003025.0,NIFTY,OPTIDX,2024,10,NIFTY
2024-10-29,2024-10-31,PE,24000.0,14.2,65.05,9.05,10.4,10.0,10.4,92830200,25,2230996437758.75,8721450.0,1319125.0,NIFTY,OPTIDX,2024,10,NIFTY
2024-10-28,2024-10-31,PE,24000.0,73.9,89.35,18.6,27.75,21.4,27.75,73742225,25,1772463281200.0,7402325.0,2427400.0,NIFTY,OPTIDX,2024,10,NIFTY
2024-10-25,2024-10-31,PE,24000.0,34.8,136.7,32.8,86.55,74.1,86.55,79603425,25,1918270232495.0,4974925.0,-426150.0,NIFTY,OPTIDX,2024,10,NIFTY
2024-10-24,2024-10-31,PE,24000.0,52.0,62.5,36.35,38.85,37.75,38.85,12956125,25,311507630178.75,5401075.0,881975.0,NIFTY,OPTIDX,2024,10,NIFTY
2024-10-23,2024-10-31,PE,24000.0,64.25,74.65,35.95,52.0,52.0,52.0,11314675,25,272131534232.5,4519100.0,359850.0,NIFTY,OPTIDX,2024,10,NIFTY
2024-10-22,2024-10-31,PE,24000.0,25.0,62.0,18.0,57.5,58.6,57.5,8539200,25,205276831301.25,4159250.0,20575.0,NIFTY,OPTIDX,2024,10,NIFTY
2024-10-21,2024-10-31,PE,24000.0,20.0,44.3,17.05,29.1,31.8,29.1,5805550,25,139505560772.5,4138675.0,308150.0,NIFTY,OPTIDX,2024,10,NIFTY
2024-10-18,2024-10-31,PE,24000.0,48.05,70.0,21.7,24.1,23.35,24.1,7178225,25,172564813712.5,3830525.0,-218925.0,NIFTY,OPTIDX,2024,10,NIFTY
2024-10-17,2024-10-31,PE,24000.0,24.0,40.45,21.05,37.55,35.25,37.55,4597825,25,110506548107.5,4049450.0,6675.0,NIFTY,OPTIDX,2024,10,NIFTY
2024-10-16,2024-10-31,PE,24000.0,27.15,36.0,19.6,24.35,25.8,24.35,3709950,25,89136023968.75,4042775.0,-124325.0,NIFTY,OPTIDX,2024,10,NIFTY
2024-10-15,2024-10-31,PE,24000.0,20.0,31.0,16.0,24.2,22.05,24.2,2502275,25,60113823087.5,4167100.0,-74200.0,NIFTY,OPTIDX,2024,10,NIFTY
2024-10-14,2024-10-31,PE,24000.0,43.9,43.9,21.75,22.55,22.2,22.55,3000725,25,72095445063.75,4241300.0,130975.0,NIFTY,OPTIDX,2024,10,NIFTY
2024-10-11,2024-10-31,PE,24000.0,44.75,52.7,35.0,41.85,44.0,41.85,2250450,25,54106005011.25,4110325.0,75225.0,NIFTY,OPTIDX,2024,10,NIFTY
2024-10-10,2024-10-31,PE,24000.0,51.1,60.0,33.6,42.65,42.4,42.65,2980900,25,71664861112.5,4035100.0,8375.0,NIFTY,OPTIDX,2024,10,NIFTY
2024-10-09,2024-10-31,PE,24000.0,64.2,67.2,36.8,60.6,57.1,60.6,4803550,25,115521515186.25,4026725.0,35675.0,NIFTY,OPTIDX,2024,10,NIFTY
2024-10-08,2024-10-31,PE,24000.0,100.55,113.45,62.8,68.25,68.0,68.25,4185150,25,100790194585.0,3991050.0,254425.0,NIFTY,OPTIDX,2024,10,NIFTY
2024-10-07,2024-10-31,PE,24000.0,70.0,120.45,53.05,100.55,98.55,100.55,5634050,25,135717821153.75,3736625.0,215850.0,NIFTY,OPTIDX,2024,10,NIFTY
2024-10-04,2024-10-31,PE,24000.0,46.8,85.95,38.4,76.85,70.0,76.85,6504500,25,156495395520.0,3520775.0,159450.0,NIFTY,OPTIDX,2024,10,NIFTY
2024-10-03,2024-10-31,PE,24000.0,35.55,55.35,23.05,43.0,43.0,43.0,4000450,25,96167777441.25,3361325.0,-197975.0,NIFTY,OPTIDX,2024,10,NIFTY
2024-10-01,2024-10-31,PE,24000.0,32.95,32.95,20.95,23.05,22.0,23.05,1629900,25,39159572318.75,3559300.0,-55150.0,NIFTY,OPTIDX,2024,10,NIFTY
