DATE,EXPIRY,OPTION TYPE,STRIKE PRICE,OPEN,HIGH,LOW,CLOSE,LTP,SETTLE PRICE,TOTAL TRADED QUANTITY,MARKET LOT,PREMIUM VALUE,OPEN INTEREST,CHANGE IN OI,SYMBOL,INSTRUMENT_TYPE,YEAR,MONTH,SYMBOL_NAME
2024-12-11,2024-12-26,CE,23000.0,1689.0,1796.0,1667.85,1736.8,1738.25,1736.8,65225,25,1613510477.5,1146950.0,-32050.0,NIFTY,OPTIDX,2024,12,NIFTY
2024-12-10,2024-12-26,CE,23000.0,1710.95,1770.0,1614.65,1686.35,1695.0,1686.35,58550,25,1444957743.75,1179000.0,-26175.0,NIFTY,OPTIDX,2024,12,NIFTY
2024-12-09,2024-12-26,CE,23000.0,1790.0,1811.8,1670.0,1706.6,1709.5,1706.6,45050,25,1113682785.0,1205175.0,-12125.0,NIFTY,OPTIDX,2024,12,NIFTY
2024-12-06,2024-12-26,CE,23000.0,1729.4,1850.0,1720.0,1794.55,1790.0,1794.55,73525,25,1823028861.25,1217300.0,12350.0,NIFTY,OPTIDX,2024,12,NIFTY
2024-12-05,2024-12-26,CE,23000.0,1610.7,1945.1,1443.0,1795.65,1797.0,1795.65,123550,25,3053008121.25,1204950.0,15575.0,NIFTY,OPTIDX,2024,12,NIFTY
2024-12-04,2024-12-26,CE,23000.0,1581.05,1684.4,1472.8,1576.4,1582.0,1576.4,60575,25,1490223581.25,1189375.0,-12200.0,NIFTY,OPTIDX,2024,12,NIFTY
2024-12-03,2024-12-26,CE,23000.0,1495.05,1615.0,1431.8,1576.25,1562.95,1576.25,110150,25,2705440082.5,1201575.0,-58950.0,NIFTY,OPTIDX,2024,12,NIFTY
2024-12-02,2024-12-26,CE,23000.0,1305.05,1504.1,1223.2,1464.2,1466.85,1464.2,144725,25,3527908228.75,1260525.0,-24325.0,NIFTY,OPTIDX,2024,12,NIFTY
2024-11-29,2024-12-26,CE,23000.0,1203.45,1400.0,1183.3,1345.7,1353.7,1345.7,268450,25,6521989803.75,1284850.0,41425.0,NIFTY,OPTIDX,2024,12,NIFTY
2024-11-28,2024-12-26,CE,23000.0,1500.0,1534.25,1130.0,1183.6,1206.35,1183.6,533875,25,12939214063.75,1243425.0,264425.0,NIFTY,OPTIDX,2024,12,NIFTY
2024-11-27,2024-12-26,CE,23000.0,1377.8,1555.25,1350.0,1474.3,1483.65,1474.3,170375,25,4168187325.0,979000.0,31300.0,NIFTY,OPTIDX,2024,12,NIFTY
2024-11-26,2024-12-26,CE,23000.0,1480.0,1512.7,1340.0,1407.45,1395.35,1407.45,131975,25,3222021002.5,947700.0,37375.0,NIFTY,OPTIDX,2024,12,NIFTY
2024-12-26,2024-12-26,PE,23000.0,1.4,1.75,0.05,0.05,0.05,23750.2,95043450,25,2186049782512.5,6922825.0,-1672325.0,NIFTY,OPTIDX,2024,12,NIFTY
2024-12-24,2024-12-26,PE,23000.0,5.5,5.75,2.1,2.5,2.3,2.5,43215600,25,994114263591.25,8595150.0,-893150.0,NIFTY,OPTIDX,2024,12,NIFTY
2024-12-23,2024-12-26,PE,23000.0,14.0,18.45,4.75,5.3,5.8,5.3,70975775,25,1632981946707.5,9488300.0,1277500.0,NIFTY,OPTIDX,2024,12,NIFTY
2024-12-20,2024-12-26,PE,23000.0,12.55,30.85,8.15,26.6,27.6,26.6,61376075,25,1412709367297.5,8210800.0,-23050.0,NIFTY,OPTIDX,2024,12,NIFTY
2024-12-19,2024-12-26,PE,23000.0,15.0,27.0,9.6,11.2,13.0,11.2,15097275,25,347460749022.5,8233850.0,2253200.0,NIFTY,OPTIDX,2024,12,NIFTY
2024-12-18,2024-12-26,PE,23000.0,8.05,9.95,6.4,7.35,7.3,7.35,5215300,25,119992815333.75,5980650.0,262625.0,NIFTY,OPTIDX,2024,12,NIFTY
2024-12-17,2024-12-26,PE,23000.0,7.0,10.0,6.5,7.3,7.25,7.3,4716825,25,108524703662.5,5718025.0,429325.0,NIFTY,OPTIDX,2024,12,NIFTY
2024-12-16,2024-12-26,PE,23000.0,7.5,8.6,6.2,6.6,6.8,6.6,3024175,25,69577973895.0,5288700.0,142625.0,NIFTY,OPTIDX,2024,12,NIFTY
2024-12-13,2024-12-26,PE,23000.0,9.8,25.85,7.25,7.7,7.5,7.7,7567075,25,174147524036.25,5146075.0,-207350.0,NIFTY,OPTIDX,2024,12,NIFTY
2024-12-12,2024-12-26,PE,23000.0,10.25,12.0,8.7,9.3,9.05,9.3,2352400,25,54128686646.25,5353425.0,107575.0,NIFTY,OPTIDX,2024,12,NIFTY
2024-12-11,2024-12-26,PE,23000.0,13.75,13.85,9.7,10.15,10.25,10.15,2460550,25,56618932087.5,5245850.0,-36050.0,NIFTY,OPTIDX,2024,12,NIFTY
2024-12-10,2024-12-26,PE,23000.0,16.65,17.8,13.2,14.1,13.5,14.1,2235850,25,51458052722.5,5281900.0,118375.0,NIFTY,OPTIDX,2024,12,NIFTY
2024-12-09,2024-12-26,PE,23000.0,21.75,22.75,16.1,17.2,17.0,17.2,2334300,25,53732422692.5,5163525.0,70250.0,NIFTY,OPTIDX,2024,12,NIFTY
2024-12-06,2024-12-26,PE,23000.0,25.1,28.55,19.4,20.25,20.75,20.25,3779725,25,87017700616.25,5093275.0,-295350.0,NIFTY,OPTIDX,2024,12,NIFTY
2024-12-05,2024-12-26,PE,23000.0,31.0,47.4,24.25,26.45,25.1,26.45,5392075,25,124190059385.0,5388625.0,80000.0,NIFTY,OPTIDX,2024,12,NIFTY
2024-12-04,2024-12-26,PE,23000.0,33.25,42.4,29.25,33.0,32.45,33.0,3587975,25,82644727593.75,5308625.0,51450.0,NIFTY,OPTIDX,2024,12,NIFTY
2024-12-03,2024-12-26,PE,23000.0,40.0,47.15,32.8,35.8,36.0,35.8,3176975,25,73189209922.5,5257175.0,-6550.0,NIFTY,OPTIDX,2024,12,NIFTY
2024-12-02,2024-12-26,PE,23000.0,50.0,64.2,42.6,44.2,45.5,44.2,3286875,25,75760865753.75,5263725.0,207025.0,NIFTY,OPTIDX,2024,12,NIFTY
2024-11-29,2024-12-26,PE,23000.0,66.0,80.45,48.0,51.7,51.55,51.7,4067750,25,93811321846.25,5056700.0,458400.0,NIFTY,OPTIDX,2024,12,NIFTY
2024-11-28,2024-12-26,PE,23000.0,45.7,86.95,38.15,77.05,73.25,77.05,6021200,25,138897750398.75,4598300.0,28925.0,NIFTY,OPTIDX,2024,12,NIFTY
2024-11-27,2024-12-26,PE,23000.0,64.95,67.2,44.0,45.7,44.45,45.7,3095725,25,71358404286.25,4569375.0,-179800.0,NIFTY,OPTIDX,2024,12,NIFTY
2024-11-26,2024-12-26,PE,23000.0,64.95,78.0,59.05,65.95,64.9,65.95,2230175,25,51446790733.75,4749175.0,256725.0,NIFTY,OPTIDX,2024,12,NIFTY
2024-12-26,2024-12-26,CE,24000.0,13.7,25.4,0.05,0.1,0.05,23750.2,386202100,25,9270367367737.5,9455975.0,-2223100.0,NIFTY,OPTIDX,2024,12,NIFTY
2024-12-24,2024-12-26,CE,24000.0,28.0,41.6,10.15,12.9,13.05,12.9,145989675,25,3507002802668.75,11679075.0,-485700.0,NIFTY,OPTIDX,2024,12,NIFTY
2024-12-23,2024-12-26,CE,24000.0,87.95,87.95,19.1,28.3,28.0,28.3,168884925,25,4059990903455.0,12164775.0,2950350.0,NIFTY,OPTIDX,2024,12,NIFTY
2024-12-20,2024-12-26,CE,24000.0,205.0,266.95,49.3,57.5,60.05,57.5,116701250,25,2817670641745.0,9214425.0,2893525.0,NIFTY,OPTIDX,2024,12,NIFTY
2024-12-19,2024-12-26,CE,24000.0,175.0,251.0,161.05,214.5,218.8,214.5,27200400,25,658308115260.0,6320900.0,3320975.0,NIFTY,OPTIDX,2024,12,NIFTY
2024-12-18,2024-12-26,CE,24000.0,492.0,533.0,346.05,363.35,370.0,363.35,2446625,25,59689268227.5,2999925.0,122900.0,NIFTY,OPTIDX,2024,12,NIFTY
2024-12-17,2024-12-26,CE,24000.0,733.7,743.0,477.0,505.05,492.9,505.05,1320825,25,32444378737.5,2877025.0,88800.0,NIFTY,OPTIDX,2024,12,NIFTY
2024-12-16,2024-12-26,CE,24000.0,881.45,881.45,723.75,784.05,767.05,784.05,466175,25,11556864353.75,2788225.0,-16000.0,NIFTY,OPTIDX,2024,12,NIFTY
2024-12-13,2024-12-26,CE,24000.0,622.0,902.1,402.15,864.55,900.0,864.55,2549800,25,62675000380.0,2804225.0,-153650.0,NIFTY,OPTIDX,2024,12,NIFTY
2024-12-12,2024-12-26,CE,24000.0,795.95,815.1,697.0,712.5,708.8,712.5,450475,25,11142015102.5,2957875.0,-17325.0,NIFTY,OPTIDX,2024,12,NIFTY
2024-12-11,2024-12-26,CE,24000.0,727.6,846.75,727.6,790.25,790.0,790.25,341075,25,8457657828.75,2975200.0,-24900.0,NIFTY,OPTIDX,2024,12,NIFTY
2024-12-10,2024-12-26,CE,24000.0,786.4,838.2,700.0,761.05,766.75,761.05,452500,25,11204049956.25,3000100.0,-79350.0,NIFTY,OPTIDX,2024,12,NIFTY
2024-12-09,2024-12-26,CE,24000.0,830.0,858.05,758.65,782.8,786.4,782.8,461250,25,11440224403.75,3079450.0,-50425.0,NIFTY,OPTIDX,2024,12,NIFTY
2024-12-06,2024-12-26,CE,24000.0,877.0,935.0,809.45,870.4,867.55,870.4,477375,25,11875927396.25,3129875.0,6675.0,NIFTY,OPTIDX,2024,12,NIFTY
2024-12-05,2024-12-26,CE,24000.0,711.0,1021.65,599.45,861.7,876.2,861.7,1434425,25,35591606172.5,3123200.0,-208175.0,NIFTY,OPTIDX,2024,12,NIFTY
2024-12-04,2024-12-26,CE,24000.0,695.2,784.75,616.05,702.6,706.0,702.6,1032800,25,25525578191.25,3331375.0,-132875.0,NIFTY,OPTIDX,2024,12,NIFTY
2024-12-03,2024-12-26,CE,24000.0,649.75,728.95,591.0,695.2,689.65,695.2,1300850,25,32099004983.75,3464250.0,-100400.0,NIFTY,OPTIDX,2024,12,NIFTY
2024-12-02,2024-12-26,CE,24000.0,550.0,649.65,441.15,613.45,613.0,613.45,2682200,25,65828941768.75,3564650.0,97175.0,NIFTY,OPTIDX,2024,12,NIFTY
2024-11-29,2024-12-26,CE,24000.0,439.6,565.0,432.15,525.7,534.0,525.7,3989950,25,97743537363.75,3467475.0,-36925.0,NIFTY,OPTIDX,2024,12,NIFTY
2024-11-28,2024-12-26,CE,24000.0,620.0,674.9,396.5,428.85,440.75,428.85,5757850,25,140909208688.75,3504400.0,956950.0,NIFTY,OPTIDX,2024,12,NIFTY
2024-11-27,2024-12-26,CE,24000.0,587.0,693.5,536.9,627.75,635.0,627.75,1563100,25,38456697638.75,2547450.0,20575.0,NIFTY,OPTIDX,2024,12,NIFTY
2024-11-26,2024-12-26,CE,24000.0,652.0,671.25,535.1,588.35,580.0,588.35,1321375,25,32496609575.0,2526875.0,63675.0,NIFTY,OPTIDX,2024,12,NIFTY
2024-12-26,2024-12-26,PE,24000.0,238.4,367.2,147.0,250.2,249.35,23750.2,27198475,25,658937745123.75,2631575.0,-904675.0,NIFTY,OPTIDX,2024,12,NIFTY
2024-12-24,2024-12-26,PE,24000.0,257.15,301.3,157.55,243.9,238.4,243.9,31700725,25,767501486743.75,3536250.0,-813100.0,NIFTY,OPTIDX,2024,12,NIFTY
2024-12-23,2024-12-26,PE,24000.0,323.0,356.5,161.1,257.25,256.7,257.25,32625525,25,791125614716.25,4349350.0,-1243975.0,NIFTY,OPTIDX,2024,12,NIFTY
2024-12-20,2024-12-26,PE,24000.0,209.8,474.25,165.15,430.3,413.0,430.3,68867525,25,1670310289731.25,5593325.0,-2653825.0,NIFTY,OPTIDX,2024,12,NIFTY
2024-12-19,2024-12-26,PE,24000.0,200.0,260.0,168.0,195.1,196.05,195.1,28880075,25,698959891450.0,8247150.0,1459050.0,NIFTY,OPTIDX,2024,12,NIFTY
2024-12-18,2024-12-26,PE,24000.0,95.5,130.7,75.0,108.75,104.95,108.75,16054175,25,387033977396.25,6788100.0,164075.0,NIFTY,OPTIDX,2024,12,NIFTY
2024-12-17,2024-12-26,PE,24000.0,52.0,103.45,50.75,87.65,92.5,87.65,11166250,25,268918386317.5,6624025.0,344950.0,NIFTY,OPTIDX,2024,12,NIFTY
2024-12-16,2024-12-26,PE,24000.0,39.9,63.5,35.45,46.75,48.35,46.75,6411550,25,154192938971.25,6279075.0,-37475.0,NIFTY,OPTIDX,2024,12,NIFTY
2024-12-13,2024-12-26,PE,24000.0,69.0,178.25,35.0,38.8,35.4,38.8,17530100,25,422365754525.0,6316550.0,-414425.0,NIFTY,OPTIDX,2024,12,NIFTY
2024-12-12,2024-12-26,PE,24000.0,56.1,69.55,47.0,62.15,63.55,62.15,4535225,25,109112013722.5,6730975.0,-255175.0,NIFTY,OPTIDX,2024,12,NIFTY
2024-12-11,2024-12-26,PE,24000.0,81.05,81.05,53.7,56.15,55.55,56.15,4229725,25,101770719720.0,6986150.0,80450.0,NIFTY,OPTIDX,2024,12,NIFTY
2024-12-10,2024-12-26,PE,24000.0,90.0,104.6,72.15,81.0,80.15,81.0,4922100,25,118555210815.0,6905700.0,172650.0,NIFTY,OPTIDX,2024,12,NIFTY
2024-12-09,2024-12-26,PE,24000.0,98.25,106.4,80.0,90.8,91.9,90.8,3989550,25,96113995466.25,6733050.0,-52225.0,NIFTY,OPTIDX,2024,12,NIFTY
2024-12-06,2024-12-26,PE,24000.0,101.8,117.5,82.1,88.1,89.3,88.1,4625575,25,111451995038.75,6785275.0,45925.0,NIFTY,OPTIDX,2024,12,NIFTY
2024-12-05,2024-12-26,PE,24000.0,141.15,206.95,94.05,105.45,101.8,105.45,9136300,25,220473022682.5,6739350.0,683850.0,NIFTY,OPTIDX,2024,12,NIFTY
2024-12-04,2024-12-26,PE,24000.0,150.0,177.7,121.45,144.75,144.9,144.75,4903800,25,118396108196.25,6055500.0,36425.0,NIFTY,OPTIDX,2024,12,NIFTY
2024-12-03,2024-12-26,PE,24000.0,169.05,200.75,137.0,149.1,150.75,149.1,4220450,25,101948239218.75,6019075.0,322250.0,NIFTY,OPTIDX,2024,12,NIFTY
2024-12-02,2024-12-26,PE,24000.0,249.95,272.45,175.0,185.7,187.5,185.7,5366025,25,129944446423.75,5696825.0,291925.0,NIFTY,OPTIDX,2024,12,NIFTY
2024-11-29,2024-12-26,PE,24000.0,310.45,319.85,200.15,220.15,218.7,220.15,8147800,25,197646615265.0,5404900.0,38750.0,NIFTY,OPTIDX,2024,12,NIFTY
2024-11-28,2024-12-26,PE,24000.0,184.0,343.55,164.6,310.5,299.15,310.5,9751925,25,236738172608.75,5366150.0,648925.0,NIFTY,OPTIDX,2024,12,NIFTY
2024-11-27,2024-12-26,PE,24000.0,228.0,242.25,173.65,188.3,184.0,188.3,3078975,25,74534963245.0,4717225.0,157325.0,NIFTY,OPTIDX,2024,12,NIFTY
2024-11-26,2024-12-26,PE,24000.0,204.6,264.75,201.2,233.3,234.0,233.3,2974325,25,72090820505.0,4559900.0,328150.0,NIFTY,OPTIDX,2024,12,NIFTY
