DATE,EXPIRY,OPTION TYPE,STRIKE PRICE,OPEN,HIGH,LOW,CLOSE,LTP,SETTLE PRICE,TOTAL TRADED QUANTITY,MARKET LOT,PREMIUM VALUE,OPEN INTEREST,CHANGE IN OI,SYMBOL,INSTRUMENT_TYPE,YEAR,MONTH,SYMBOL_NAME
2024-09-20,2024-09-26,CE,23000.0,2540.0,2785.85,2442.6,2757.85,2785.85,2757.85,95350,25,2443460091.25,599125.0,-25500.0,NIFTY,OPTIDX,2024,9,NIFTY
2024-09-19,2024-09-26,CE,23000.0,2450.0,2635.1,2425.0,2485.35,2498.25,2485.35,69675,25,1777212887.5,624625.0,-4050.0,NIFTY,OPTIDX,2024,9,NIFTY
2024-09-18,2024-09-26,CE,23000.0,2418.05,2510.25,2339.0,2403.35,2365.9,2403.35,17875,25,454635086.25,628675.0,-5075.0,NIFTY,OPTIDX,2024,9,NIFTY
2024-09-17,2024-09-26,CE,23000.0,2446.2,2472.75,2385.0,2446.65,2447.25,2446.65,21925,25,557921837.5,633750.0,-10425.0,NIFTY,OPTIDX,2024,9,NIFTY
2024-09-16,2024-09-26,CE,23000.0,2405.65,2474.0,2368.5,2438.65,2432.05,2438.65,25300,25,643374531.25,644175.0,-6700.0,NIFTY,OPTIDX,2024,9,NIFTY
2024-09-13,2024-09-26,CE,23000.0,2352.55,2430.2,2300.0,2366.65,2370.0,2366.65,40200,25,1020481991.25,650875.0,-26800.0,NIFTY,OPTIDX,2024,9,NIFTY
2024-09-12,2024-09-26,CE,23000.0,2050.0,2422.95,1999.7,2369.85,2332.65,2369.85,50125,25,1263859050.0,677675.0,-4875.0,NIFTY,OPTIDX,2024,9,NIFTY
2024-09-11,2024-09-26,CE,23000.0,2039.25,2135.0,1910.0,1933.75,1950.0,1933.75,25350,25,634155033.75,682550.0,-3725.0,NIFTY,OPTIDX,2024,9,NIFTY
2024-09-10,2024-09-26,CE,23000.0,2030.0,2169.5,1935.7,2076.45,2099.9,2076.45,34675,25,868995028.75,686275.0,-14275.0,NIFTY,OPTIDX,2024,9,NIFTY
2024-09-09,2024-09-26,CE,23000.0,1880.0,2000.0,1834.6,1987.8,1997.9,1987.8,27750,25,692127988.75,700550.0,4125.0,NIFTY,OPTIDX,2024,9,NIFTY
2024-09-06,2024-09-26,CE,23000.0,2190.0,2210.0,1873.8,1924.95,1915.0,1924.95,72125,25,1801767972.5,696425.0,-15825.0,NIFTY,OPTIDX,2024,9,NIFTY
2024-09-05,2024-09-26,CE,23000.0,2294.8,2320.15,2231.75,2240.9,2231.75,2240.9,25525,25,644801121.25,712250.0,7025.0,NIFTY,OPTIDX,2024,9,NIFTY
2024-09-04,2024-09-26,CE,23000.0,2185.85,2264.95,2172.55,2237.75,2260.9,2237.75,34725,25,875393502.5,705225.0,-8500.0,NIFTY,OPTIDX,2024,9,NIFTY
2024-09-03,2024-09-26,CE,23000.0,2341.15,2390.0,2325.0,2351.95,2345.0,2351.95,30475,25,772777105.0,713725.0,925.0,NIFTY,OPTIDX,2024,9,NIFTY
2024-09-02,2024-09-26,CE,23000.0,2400.0,2410.1,2300.0,2336.1,2339.95,2336.1,29475,25,747432785.0,712800.0,-3000.0,NIFTY,OPTIDX,2024,9,NIFTY
2024-08-30,2024-09-26,CE,23000.0,2300.0,2402.7,2289.0,2366.05,2398.15,2366.05,52425,25,1328160246.25,715800.0,4525.0,NIFTY,OPTIDX,2024,9,NIFTY
2024-08-29,2024-09-26,CE,23000.0,2160.05,2286.25,2120.0,2258.7,2269.95,2258.7,231000,25,5826790313.75,711275.0,150750.0,NIFTY,OPTIDX,2024,9,NIFTY
2024-08-28,2024-09-26,CE,23000.0,2150.0,2262.15,2109.4,2165.95,2173.5,2165.95,140750,25,3546096466.25,560525.0,101000.0,NIFTY,OPTIDX,2024,9,NIFTY
2024-08-27,2024-09-26,CE,23000.0,2160.0,2218.0,2110.85,2136.2,2132.0,2136.2,114425,25,2879632472.5,459525.0,67950.0,NIFTY,OPTIDX,2024,9,NIFTY
2024-09-26,2024-09-26,PE,23000.0,0.35,0.4,0.05,0.15,0.05,26216.05,6565550,25,151008721443.75,3951175.0,-886700.0,NIFTY,OPTIDX,2024,9,NIFTY
2024-09-25,2024-09-26,PE,23000.0,1.3,2.1,0.3,0.45,0.35,0.45,6853650,25,157640151040.0,4837875.0,-268400.0,NIFTY,OPTIDX,2024,9,NIFTY
2024-09-24,2024-09-26,PE,23000.0,3.45,3.85,1.55,1.8,1.75,1.8,5353400,25,123141201980.0,5106275.0,-627575.0,NIFTY,OPTIDX,2024,9,NIFTY
2024-09-23,2024-09-26,PE,23000.0,3.8,5.25,2.1,4.55,4.3,4.55,9410275,25,216469481371.25,5733850.0,-481175.0,NIFTY,OPTIDX,2024,9,NIFTY
2024-09-20,2024-09-26,PE,23000.0,2.75,7.15,1.95,4.85,5.0,4.85,16997700,25,391003670948.75,6215025.0,304775.0,NIFTY,OPTIDX,2024,9,NIFTY
2024-09-19,2024-09-26,PE,23000.0,3.3,4.95,2.6,3.15,3.25,3.15,9513975,25,218851946668.75,5910250.0,1915475.0,NIFTY,OPTIDX,2024,9,NIFTY
2024-09-18,2024-09-26,PE,23000.0,4.8,8.15,4.5,5.9,5.55,5.9,2120100,25,48775120800.0,3994775.0,-145925.0,NIFTY,OPTIDX,2024,9,NIFTY
2024-09-17,2024-09-26,PE,23000.0,5.75,6.25,4.65,5.1,4.9,5.1,1401650,25,32245242802.5,4140700.0,42450.0,NIFTY,OPTIDX,2024,9,NIFTY
2024-09-16,2024-09-26,PE,23000.0,8.0,8.0,5.7,5.9,6.1,5.9,1250175,25,28761767113.75,4098250.0,84225.0,NIFTY,OPTIDX,2024,9,NIFTY
2024-09-13,2024-09-26,PE,23000.0,8.5,8.95,7.0,7.9,8.0,7.9,1764375,25,40594192763.75,4014025.0,-211225.0,NIFTY,OPTIDX,2024,9,NIFTY
2024-09-12,2024-09-26,PE,23000.0,10.95,10.95,7.7,9.1,8.5,9.1,3486825,25,80228360553.75,4225250.0,393575.0,NIFTY,OPTIDX,2024,9,NIFTY
2024-09-11,2024-09-26,PE,23000.0,13.0,13.7,9.1,12.25,12.3,12.25,1670950,25,38450247898.75,3831675.0,-140950.0,NIFTY,OPTIDX,2024,9,NIFTY
2024-09-10,2024-09-26,PE,23000.0,17.0,18.2,11.85,12.35,12.5,12.35,2130575,25,49033181186.25,3972625.0,118775.0,NIFTY,OPTIDX,2024,9,NIFTY
2024-09-09,2024-09-26,PE,23000.0,29.9,32.6,17.75,18.2,17.9,18.2,2198625,25,50620684260.0,3853850.0,-7500.0,NIFTY,OPTIDX,2024,9,NIFTY
2024-09-06,2024-09-26,PE,23000.0,18.05,35.5,16.25,30.1,29.9,30.1,3191025,25,73480952282.5,3861350.0,-111950.0,NIFTY,OPTIDX,2024,9,NIFTY
2024-09-05,2024-09-26,PE,23000.0,20.6,20.6,17.3,17.8,18.0,17.8,1095450,25,25215280390.0,3973300.0,46675.0,NIFTY,OPTIDX,2024,9,NIFTY
2024-09-04,2024-09-26,PE,23000.0,23.0,23.0,19.1,21.0,20.6,21.0,988800,25,22763620462.5,3926625.0,32600.0,NIFTY,OPTIDX,2024,9,NIFTY
2024-09-03,2024-09-26,PE,23000.0,20.05,20.05,17.1,17.65,17.55,17.65,877400,25,20195886151.25,3894025.0,7925.0,NIFTY,OPTIDX,2024,9,NIFTY
2024-09-02,2024-09-26,PE,23000.0,20.5,21.0,18.15,20.3,19.75,20.3,899725,25,20711225465.0,3886100.0,-12075.0,NIFTY,OPTIDX,2024,9,NIFTY
2024-08-30,2024-09-26,PE,23000.0,20.0,21.75,18.0,20.65,21.65,20.65,1250625,25,28789897408.75,3898175.0,62025.0,NIFTY,OPTIDX,2024,9,NIFTY
2024-08-29,2024-09-26,PE,23000.0,29.65,29.65,20.55,22.35,21.1,22.35,2937575,25,67632625875.0,3836150.0,1146050.0,NIFTY,OPTIDX,2024,9,NIFTY
2024-08-28,2024-09-26,PE,23000.0,25.0,25.1,21.5,23.9,24.2,23.9,1491575,25,34341527717.5,2690100.0,468925.0,NIFTY,OPTIDX,2024,9,NIFTY
2024-08-27,2024-09-26,PE,23000.0,25.05,25.9,21.6,22.85,23.05,22.85,805900,25,18554297046.25,2221175.0,84000.0,NIFTY,OPTIDX,2024,9,NIFTY
2024-09-26,2024-09-26,CE,24000.0,2053.8,2263.0,2025.3,2226.15,2220.0,26216.05,318525,25,8323538812.5,664800.0,-16000.0,NIFTY,OPTIDX,2024,9,NIFTY
2024-09-25,2024-09-26,CE,24000.0,1920.0,2028.4,1881.0,1990.05,2009.4,1990.05,147250,25,3819470286.25,680800.0,-8725.0,NIFTY,OPTIDX,2024,9,NIFTY
2024-09-24,2024-09-26,CE,24000.0,1915.0,2003.0,1915.0,1946.9,1954.75,1946.9,46175,25,1198994912.5,689525.0,-5625.0,NIFTY,OPTIDX,2024,9,NIFTY
2024-09-23,2024-09-26,CE,24000.0,1856.65,1980.05,1856.65,1928.7,1922.25,1928.7,191775,25,4966215618.75,695150.0,-26475.0,NIFTY,OPTIDX,2024,9,NIFTY
2024-09-20,2024-09-26,CE,24000.0,1544.2,1800.0,1450.05,1774.3,1789.7,1774.3,164675,25,4222210541.25,721625.0,-21625.0,NIFTY,OPTIDX,2024,9,NIFTY
2024-09-19,2024-09-26,CE,24000.0,1518.9,1637.65,1426.95,1489.4,1508.0,1489.4,99725,25,2544719723.75,743250.0,-225.0,NIFTY,OPTIDX,2024,9,NIFTY
2024-09-18,2024-09-26,CE,24000.0,1430.0,1523.0,1325.7,1400.85,1385.2,1400.85,78150,25,1986626077.5,743475.0,-13650.0,NIFTY,OPTIDX,2024,9,NIFTY
2024-09-17,2024-09-26,CE,24000.0,1421.05,1479.0,1395.1,1457.35,1458.45,1457.35,38500,25,979451950.0,757125.0,-925.0,NIFTY,OPTIDX,2024,9,NIFTY
2024-09-16,2024-09-26,CE,24000.0,1430.0,1492.75,1385.0,1451.85,1443.6,1451.85,50000,25,1272317076.25,758050.0,-20050.0,NIFTY,OPTIDX,2024,9,NIFTY
2024-09-13,2024-09-26,CE,24000.0,1380.0,1442.9,1314.65,1383.15,1380.0,1383.15,73450,25,1865003285.0,778100.0,-15300.0,NIFTY,OPTIDX,2024,9,NIFTY
2024-09-12,2024-09-26,CE,24000.0,1049.0,1433.85,1022.5,1380.85,1344.85,1380.85,122700,25,3093218730.0,793400.0,-3850.0,NIFTY,OPTIDX,2024,9,NIFTY
2024-09-11,2024-09-26,CE,24000.0,1100.0,1162.05,955.85,977.35,990.0,977.35,94850,25,2377797525.0,797250.0,-10975.0,NIFTY,OPTIDX,2024,9,NIFTY
2024-09-10,2024-09-26,CE,24000.0,1054.75,1200.35,971.0,1115.25,1124.65,1115.25,93675,25,2350328608.75,808225.0,-15300.0,NIFTY,OPTIDX,2024,9,NIFTY
2024-09-09,2024-09-26,CE,24000.0,950.0,1048.0,901.0,1032.35,1034.0,1032.35,137300,25,3429695846.25,823525.0,-2700.0,NIFTY,OPTIDX,2024,9,NIFTY
2024-09-06,2024-09-26,CE,24000.0,1225.5,1254.1,956.1,990.65,992.85,990.65,261525,25,6546473893.75,826225.0,-9900.0,NIFTY,OPTIDX,2024,9,NIFTY
2024-09-05,2024-09-26,CE,24000.0,1332.0,1356.8,1269.15,1276.25,1275.0,1276.25,52400,25,1325736192.5,836125.0,3250.0,NIFTY,OPTIDX,2024,9,NIFTY
2024-09-04,2024-09-26,CE,24000.0,1291.05,1314.65,1215.75,1284.3,1291.85,1284.3,60400,25,1525285408.75,832875.0,200.0,NIFTY,OPTIDX,2024,9,NIFTY
2024-09-03,2024-09-26,CE,24000.0,1369.0,1420.0,1364.4,1385.2,1375.0,1385.2,24225,25,614998678.75,832675.0,-3800.0,NIFTY,OPTIDX,2024,9,NIFTY
2024-09-02,2024-09-26,CE,24000.0,1439.9,1448.0,1335.0,1374.5,1375.0,1374.5,75625,25,1919892153.75,836475.0,-2750.0,NIFTY,OPTIDX,2024,9,NIFTY
2024-08-30,2024-09-26,CE,24000.0,1325.0,1439.95,1325.0,1414.1,1439.95,1414.1,98000,25,2486292241.25,839225.0,-4925.0,NIFTY,OPTIDX,2024,9,NIFTY
2024-08-29,2024-09-26,CE,24000.0,1200.05,1339.1,1178.25,1306.25,1309.95,1306.25,342150,25,8649282248.75,844150.0,22425.0,NIFTY,OPTIDX,2024,9,NIFTY
2024-08-28,2024-09-26,CE,24000.0,1187.85,1309.2,1165.0,1219.05,1225.3,1219.05,201525,25,5088801706.25,821725.0,28550.0,NIFTY,OPTIDX,2024,9,NIFTY
2024-08-27,2024-09-26,CE,24000.0,1227.7,1266.35,1175.1,1193.15,1187.85,1193.15,103850,25,2619015473.75,793175.0,-7775.0,NIFTY,OPTIDX,2024,9,NIFTY
2024-09-26,2024-09-26,PE,24000.0,0.25,0.3,0.05,0.15,0.05,26216.05,12889050,25,309339387865.0,4347875.0,-2287850.0,NIFTY,OPTIDX,2024,9,NIFTY
2024-09-25,2024-09-26,PE,24000.0,1.9,1.95,0.35,0.55,0.45,0.55,20331800,25,487983381991.25,6635725.0,-919300.0,NIFTY,OPTIDX,2024,9,NIFTY
2024-09-24,2024-09-26,PE,24000.0,4.0,4.9,1.95,2.2,2.1,2.2,17439375,25,418596010532.5,7555025.0,-2051750.0,NIFTY,OPTIDX,2024,9,NIFTY
2024-09-23,2024-09-26,PE,24000.0,5.95,6.9,3.35,5.85,6.05,5.85,23739500,25,569857699275.0,9606775.0,-124500.0,NIFTY,OPTIDX,2024,9,NIFTY
2024-09-20,2024-09-26,PE,24000.0,5.0,10.0,4.05,6.85,8.0,6.85,31975425,25,767600093637.5,9731275.0,2803250.0,NIFTY,OPTIDX,2024,9,NIFTY
2024-09-19,2024-09-26,PE,24000.0,9.8,11.0,5.1,6.7,6.4,6.7,14183500,25,340501341352.5,6928025.0,1584825.0,NIFTY,OPTIDX,2024,9,NIFTY
2024-09-18,2024-09-26,PE,24000.0,11.25,23.7,10.75,14.75,15.95,14.75,3988475,25,95784190042.5,5343200.0,173750.0,NIFTY,OPTIDX,2024,9,NIFTY
2024-09-17,2024-09-26,PE,24000.0,11.2,12.85,10.85,11.75,11.75,11.75,2199300,25,52809413582.5,5169450.0,293375.0,NIFTY,OPTIDX,2024,9,NIFTY
2024-09-16,2024-09-26,PE,24000.0,16.0,16.0,11.5,12.15,12.05,12.15,2497200,25,59964054210.0,4876075.0,-108650.0,NIFTY,OPTIDX,2024,9,NIFTY
2024-09-13,2024-09-26,PE,24000.0,19.9,20.15,16.0,16.95,16.7,16.95,3022250,25,72587458851.25,4984725.0,179025.0,NIFTY,OPTIDX,2024,9,NIFTY
2024-09-12,2024-09-26,PE,24000.0,34.5,40.0,20.2,22.55,20.25,22.55,7209125,25,173203256176.25,4805700.0,378700.0,NIFTY,OPTIDX,2024,9,NIFTY
2024-09-11,2024-09-26,PE,24000.0,36.1,47.5,26.15,43.85,43.3,43.85,4627125,25,111216670742.5,4427000.0,-5500.0,NIFTY,OPTIDX,2024,9,NIFTY
2024-09-10,2024-09-26,PE,24000.0,60.45,60.45,32.65,35.0,33.85,35.0,4493725,25,108032445272.5,4432500.0,-142025.0,NIFTY,OPTIDX,2024,9,NIFTY
2024-09-09,2024-09-26,PE,24000.0,95.05,108.0,55.55,57.55,56.8,57.55,3142425,25,75639017537.5,4574525.0,228075.0,NIFTY,OPTIDX,2024,9,NIFTY
2024-09-06,2024-09-26,PE,24000.0,47.25,107.55,45.2,92.0,90.0,92.0,6841575,25,164758869892.5,4346450.0,57275.0,NIFTY,OPTIDX,2024,9,NIFTY
2024-09-05,2024-09-26,PE,24000.0,52.0,52.0,44.0,46.85,46.85,46.85,1705575,25,41012656015.0,4289175.0,-44225.0,NIFTY,OPTIDX,2024,9,NIFTY
2024-09-04,2024-09-26,PE,24000.0,60.0,60.15,48.0,53.25,52.25,53.25,2681950,25,64513245286.25,4333400.0,285100.0,NIFTY,OPTIDX,2024,9,NIFTY
2024-09-03,2024-09-26,PE,24000.0,47.7,48.0,38.7,41.25,42.35,41.25,1407600,25,33840972452.5,4048300.0,85800.0,NIFTY,OPTIDX,2024,9,NIFTY
2024-09-02,2024-09-26,PE,24000.0,45.85,51.3,41.55,47.15,47.7,47.15,1986425,25,47763861771.25,3962500.0,62300.0,NIFTY,OPTIDX,2024,9,NIFTY
2024-08-30,2024-09-26,PE,24000.0,60.0,60.0,45.2,47.15,46.35,47.15,2764725,25,66492087636.25,3900200.0,222850.0,NIFTY,OPTIDX,2024,9,NIFTY
2024-08-29,2024-09-26,PE,24000.0,67.95,70.5,53.8,57.1,56.0,57.1,3614150,25,86957279587.5,3677350.0,267875.0,NIFTY,OPTIDX,2024,9,NIFTY
2024-08-28,2024-09-26,PE,24000.0,72.95,74.45,59.0,65.75,66.2,65.75,2230500,25,53675004346.25,3409475.0,148450.0,NIFTY,OPTIDX,2024,9,NIFTY
2024-08-27,2024-09-26,PE,24000.0,74.1,76.95,63.7,69.1,71.8,69.1,1610375,25,38758595112.5,3261025.0,166425.0,NIFTY,OPTIDX,2024,9,NIFTY
